Id,product_name,width,height,image_path
5788,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/59006785/110970151-1739994545157.jpeg
5789,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2016931/59006785/18863287-1667294436111.jpeg
5790,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2016931/59006785/18863287-1667294435807.jpeg
5791,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2033880/59006785/26586213-1736937817969.jpeg
5792,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2042853/59006785/14772096-1674746979001.jpeg
5793,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2031886/59006785/60264239-1684141495340.jpeg
5794,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2020919/2040859/59006785/65234873-1711200711581.jpeg
5795,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2028895/59006785/29646894-1673542247629.jpeg
5796,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2031886/59006785/60264239-1684141495866.jpeg
5797,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2031886/59006785/60264239-1684141494728.jpeg
5798,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2017928/59006785/29650473-1682937196394.jpeg
5799,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2042853/59006785/14772096-1674746978561.jpeg
5800,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2042853/59006785/14772096-1674746977935.jpeg
5801,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2017928/59006785/29650473-1682937197218.jpeg
5802,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/22392874-1739446450677.jpeg
5803,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/22392874-1739446450134.jpeg
5804,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/36112613-1739428928727.jpeg
5805,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/36112613-1739428927775.jpeg
5806,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/36112613-1739428926506.jpeg
5807,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2025904/2017928/59006785/12366849-1664743837236.jpeg
5808,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2017928/59006785/29650473-1682937197682.jpeg
5809,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2028895/59006785/28210563-1702359089299.jpeg
5810,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2038865/59006785/35457875-1684752722840.jpeg
5811,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2036871/59006785/105798258-1681981194714.jpeg
5812,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2038865/59006785/35457875-1684752721501.jpeg
5813,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2043850/59006785/42673678-1674812708773.jpeg
5814,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2042853/59006785/22795619-1682515366422.jpeg
5815,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2019922/59006785/25536708-1677835867995.jpeg
5816,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2019922/59006785/25536708-1677835867431.jpeg
5817,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2047838/59006785/84384042-1675125629641.jpeg
5818,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2030889/59006785/68402346-1668504833484.jpeg
5819,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/92494560-1739395531100.jpeg
5820,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/92494560-1739395527953.jpeg
5821,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/59006785/92494560-1739395529478.jpeg
5822,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2023910/2039862/59006785/20050194-1661339809011.jpeg
5823,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2025904/59006785/10836055-1686321120061.jpeg
5824,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2041856/59006785/46190833-1703501615663.jpeg
5825,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2017928/59006785/33751569-1677702821834.jpeg
5826,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2045844/59006785/104341816-1695979864120.jpeg
5827,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2045844/59006785/104341816-1695979864902.jpeg
5828,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2044847/59006785/15258263-1674913601985.jpeg
5829,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2044847/59006785/4296877-1690532407671.jpeg
5830,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2022913/59006785/81122097-1683401256310.jpeg
5831,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2022913/59006785/81122097-1683401255702.jpeg
5832,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2019922/2038865/59006785/41554560-1679503783599.jpeg
5833,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2044847/59006785/4296877-1690532407995.jpeg
5834,DGR,0.0,0.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2048835/59006785/23128521-1706710644727.jpeg
5835,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2042853/843475227/94039563-1721923741530.jpeg
5836,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2042853/843475227/94039563-1721923740590.jpeg
5837,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2042853/843475227/94039563-1721923741051.jpeg
5838,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2044847/843475227/13308031-1722073260404.jpeg
5839,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2030889/843475227/114447250-1728795142066.jpeg
5840,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2044847/843475227/13308031-1722073259956.jpeg
5841,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2033880/843475227/73824148-1736931008945.jpeg
5842,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2046841/843475227/22869144-1727558688867.jpeg
5843,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/10807689-1728301299486.jpeg
5844,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/843475227/50588586-1739819718809.jpeg
5845,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/843475227/148253654-1739463041637.jpeg
5846,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/843475227/28117837-1739460184143.jpeg
5847,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/843475227/29568526-1739475472625.jpeg
5848,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/843475227/29568526-1739475473340.jpeg
5849,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/82578247-1738824630449.jpeg
5850,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/82578247-1738824630011.jpeg
5851,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/843475227/17966157-1739984732574.jpeg
5852,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/82578247-1738824629437.jpeg
5853,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/3292399-1738827363796.jpeg
5854,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/84394073-1738861224194.jpeg
5855,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/92796509-1727871409785.jpeg
5856,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2046841/843475227/22869144-1727558688177.jpeg
5857,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/92796509-1727871407966.jpeg
5858,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/843475227/45806937-1738187001852.jpeg
5859,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/843475227/45806937-1738187001708.jpeg
5860,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2041856/843475227/131507246-1737636733763.jpeg
5861,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/10807689-1728301300007.jpeg
5862,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/3292399-1738827364061.jpeg
5863,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2039862/843475227/35199744-1737464894164.jpeg
5864,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2018925/843475227/14157427-1730460761160.jpeg
5865,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/42007611-1728286198900.jpeg
5866,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/42007611-1728286199903.jpeg
5867,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/14556633-1727890429665.jpeg
5868,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/42007611-1728286199469.jpeg
5869,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/109944499-1728292068177.jpeg
5870,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/109944499-1728292068929.jpeg
5871,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2018925/843475227/14157427-1730460761978.jpeg
5872,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2018925/843475227/14157427-1730460761650.jpeg
5873,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2022913/843475227/29630418-1738684365643.jpeg
5874,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/109944499-1728292068626.jpeg
5875,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2025904/843475227/53665406-1731018609366.jpeg
5876,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2024907/843475227/35215103-1728311266186.jpeg
5877,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/40172005-1727866126049.jpeg
5878,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/40172005-1727866125608.jpeg
5879,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2042853/843475227/107711897-1727257506471.jpeg
5880,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2027898/843475227/21191806-1723279155575.jpeg
5881,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2042853/843475227/88062825-1727293642641.jpeg
5882,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2023910/843475227/70240925-1736080617333.jpeg
5883,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/843475227/3292399-1738827363446.jpeg
5884,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2025904/843475227/15437215-1738881919072.jpeg
5885,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2025904/843475227/13614277-1723102803189.jpeg
5886,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2025904/843475227/13614277-1723102803745.jpeg
5887,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2025904/843475227/13614277-1723102804249.jpeg
5888,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2027898/843475227/37913154-1723292024211.jpeg
5889,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2027898/843475227/37913154-1723292024808.jpeg
5890,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2025904/843475227/108562670-1723135240784.jpeg
5891,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2025904/843475227/108562670-1723135240350.jpeg
5892,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2019922/843475227/55425326-1727861191533.jpeg
5893,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2027898/2026901/843475227/40939610-1728498756131.jpeg
5894,DEMPOWER,22.0,20.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2023910/843475227/38418791-1736074562311.jpeg
5895,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850632417.jpeg
5896,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850631334.jpeg
5897,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850631938.jpeg
5898,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/30210318-1738836296196.jpeg
5899,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/30210318-1738836296699.jpeg
5900,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/897032286/118038352-1739882771416.jpeg
5901,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/897032286/24902343-1739445237338.jpeg
5902,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2033880/897032286/62529462-1739650411445.jpeg
5903,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2028895/897032286/117642865-1739200064503.jpeg
5904,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2029892/897032286/174161722-1739268079852.jpeg
5905,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/897032286/26917047-1739974840421.jpeg
5906,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/897032286/26917047-1739974839937.jpeg
5907,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237195001.jpeg
5908,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237194097.jpeg
5909,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237194616.jpeg
5910,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2038865/897032286/22725825-1740054422120.jpeg
5895,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850632417.jpeg
5896,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850631334.jpeg
5897,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/20080654-1738850631938.jpeg
5898,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/30210318-1738836296196.jpeg
5899,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2024907/897032286/30210318-1738836296699.jpeg
5900,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/897032286/118038352-1739882771416.jpeg
5901,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/897032286/24902343-1739445237338.jpeg
5902,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2033880/897032286/62529462-1739650411445.jpeg
5903,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2028895/897032286/117642865-1739200064503.jpeg
5904,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2029892/897032286/174161722-1739268079852.jpeg
5905,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/897032286/26917047-1739974840421.jpeg
5906,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2037868/897032286/26917047-1739974839937.jpeg
5907,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237195001.jpeg
5908,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237194097.jpeg
5909,Midilli,14.8,21.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2040859/897032286/24954502-1740237194616.jpeg
