Id,product_name,width,height,image_path
630,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2030889/49085647/23780051-1718303882379.jpeg
631,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2043850/49085647/28449472-1706293566668.jpeg
632,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2040859/49085647/1291225-1692879561554.jpeg
633,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2047838/49085647/31692631-1704020784376.jpeg
634,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2037868/49085647/12849788-1684653917872.jpeg
635,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2031886/49085647/67084977-1686834614991.jpeg
636,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2027898/49085647/21533974-1720628915979.jpeg
637,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2025904/49085647/837636-1686318703840.jpeg
638,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2021916/49085647/8421864-1688559734148.jpeg
639,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2047838/49085647/31692631-1704020783717.jpeg
640,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2047838/49085647/22551451-1714469202913.jpeg
641,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2047838/49085647/22551451-1714469203463.jpeg
642,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2039862/49085647/66475989-1684858460955.jpeg
643,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2048835/49085647/20486346-1717119210156.jpeg
644,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2018925/49085647/29223622-1725194365799.jpeg
645,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2020919/49085647/3272671-1680593646183.jpeg
646,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2018925/49085647/118275844-1701505614192.jpeg
647,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2039862/49085647/66475989-1684858461982.jpeg
648,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2039862/49085647/66475989-1684858461530.jpeg
649,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2018925/2023910/49085647/20119920-1675718971664.jpeg
650,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2018925/2041856/49085647/99148438-1706086911388.jpeg
651,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2026901/2032883/49085647/43598084-1668699372272.jpeg
652,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2040859/49085647/8819305-1716475383331.jpeg
653,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2022913/49085647/29506742-1720166837860.jpeg
654,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2018925/49085647/29223622-1725194365271.jpeg
655,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2018925/49085647/34174807-1730465339137.jpeg
656,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2023910/49085647/91436936-1694070374840.jpeg
657,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2029892/49085647/65943113-1683983680817.jpeg
658,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2036871/49085647/15291169-1713505116836.jpeg
659,phone_holder,9.0,10.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2023910/49085647/27581395-1720213640039.jpeg
660,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2036871/377545052/29317389-1689850963814.jpeg
661,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2041856/377545052/76087683-1721811387899.jpeg
662,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2029892/377545052/28652049-1686643861508.jpeg
663,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2029892/377545052/28652049-1686643861916.jpeg
664,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2044847/377545052/112650822-1716823991771.jpeg
665,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2042853/377545052/65345069-1724559267729.jpeg
666,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2044847/377545052/112650822-1716823992832.jpeg
667,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/377545052/22959517-1738185931533.jpeg
668,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/377545052/68859296-1739798295948.jpeg
669,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/377545052/68859296-1739798300102.jpeg
670,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/377545052/68859296-1739798297984.jpeg
671,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2035874/377545052/36570915-1739793388745.jpeg
672,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/377545052/156301480-1739472118642.jpeg
673,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/377545052/156301480-1739472119115.jpeg
674,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/377545052/156301480-1739472119510.jpeg
675,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2020919/2028895/377545052/38900621-1710144904869.jpeg
676,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2030889/377545052/28591287-1739387023061.jpeg
677,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2023910/377545052/62656707-1717701650931.jpeg
678,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/377545052/108685518-1739883787123.jpeg
679,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2020919/377545052/114834887-1717446021305.jpeg
680,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/377545052/18355557-1739870336132.jpeg
681,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2036871/377545052/41536120-1739875039385.jpeg
682,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2018925/2035874/377545052/106467430-1676837946322.jpeg
683,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2028895/377545052/26263896-1723381186304.jpeg
684,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2044847/377545052/126704172-1722068891039.jpeg
685,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2027898/377545052/114766319-1736410077612.jpeg
686,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2044847/377545052/126704172-1722068889979.jpeg
687,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2020919/377545052/114834887-1717446021882.jpeg
688,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2037868/377545052/25223290-1713618106157.jpeg
689,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2018925/2024907/377545052/15245920-1675877255994.jpeg
690,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/377545052/6385227-1726415926239.jpeg
691,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/377545052/6385227-1726415926779.jpeg
692,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2027898/377545052/104706464-1718036060366.jpeg
693,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2026901/2032883/377545052/54026011-1726348242615.jpeg
694,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2028895/377545052/25192826-1694521844236.jpeg
695,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2042853/377545052/28121514-1724581570844.jpeg
696,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2035874/377545052/13735975-1689731331792.jpeg
697,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2045844/377545052/53220545-1716883452710.jpeg
698,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2045844/377545052/53220545-1716883452358.jpeg
699,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2021916/377545052/42967456-1722731232642.jpeg
700,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2021916/377545052/86774435-1720069557161.jpeg
701,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2042853/377545052/41336226-1721936429362.jpeg
702,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2023910/377545052/62656707-1717701650214.jpeg
703,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2021916/2021916/377545052/66074753-1712234309958.jpeg
704,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2024907/2044847/377545052/126704172-1722068890614.jpeg
705,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2027898/2030889/377545052/90946146-1699958721874.jpeg
706,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2024907/2042853/377545052/32028379-1693062599363.jpeg
707,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2044847/377545052/112650822-1716823992417.jpeg
708,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2023910/2038865/377545052/82530568-1719003308193.jpeg
709,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2046841/377545052/21622857-1696099047898.jpeg
710,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/377545052/22959517-1738185931442.jpeg
711,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/377545052/22959517-1738185931323.jpeg
712,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2034877/377545052/15245920-1674045889825.jpeg
713,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2046841/377545052/21622857-1696099047709.jpeg
714,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2046841/377545052/21622857-1696099047146.jpeg
715,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2032883/377545052/16705027-1684226693028.jpeg
716,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2041856/377545052/48728360-1695669610989.jpeg
717,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2046841/377545052/104898591-1716998885063.jpeg
718,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2046841/377545052/28715880-1698656859624.jpeg
719,penguen_thermos,13.0,26.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2017928/377545052/31326822-1688212370811.jpeg
780,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2021916/107531780/31231281-1680677356564.jpeg
781,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2040859/107531780/36378203-1716463052553.jpeg
782,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2039862/107531780/7327042-1716371953035.jpeg
783,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2020919/2031886/107531780/12650253-1739455988569.jpeg
784,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2027898/107531780/3791385-1697052302984.jpeg
785,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2025904/2045844/107531780/2983326-1695991248258.jpeg
786,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2019922/107531780/17573184-1672751062933.jpeg
787,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2030889/107531780/23152143-1673713980234.jpeg
788,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2030889/107531780/23152143-1673713980760.jpeg
789,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2038865/107531780/112986990-1703201246727.jpeg
790,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2025904/2042853/107531780/107073060-1724605232367.jpeg
791,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2038865/107531780/112986990-1703201245670.jpeg
792,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2017928/2042853/107531780/76795504-1674764372655.jpeg
793,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2026901/107531780/31105800-1696929194555.jpeg
794,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2033880/107531780/31433769-1736971026815.jpeg
795,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2027898/107531780/66250206-1715350815686.jpeg
796,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2021916/2042853/107531780/4006322-1685057731705.jpeg
797,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2019922/107531780/15908069-1680537275412.jpeg
798,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2020919/2019922/107531780/15908069-1680537275964.jpeg
799,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2020919/2038865/107531780/60394193-1711032546968.jpeg
800,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2015934/2027898/2039862/107531780/2744364-1671884979950.jpeg
801,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2026901/2018925/107531780/36327025-1696247831548.jpeg
802,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2022913/2020919/107531780/25717035-1685832886621.jpeg
803,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2027898/2023910/107531780/6013571-1699312115586.jpeg
804,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2023910/107531780/28898844-1730892665654.jpeg
805,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2023910/107531780/28898844-1730892665253.jpeg
806,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2048835/107531780/110969528-1738259567840.jpeg
807,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2019922/2026901/107531780/22824604-1707477349213.jpeg
808,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2018925/2019922/2023910/107531780/48697789-1736083898731.jpeg
809,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2028895/2023910/107531780/28898844-1730892664759.jpeg
810,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2017928/2022913/2039862/107531780/36216159-1716381157238.jpeg
811,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2047838/107531780/2709158-1690810903774.jpeg
812,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2028895/2032883/107531780/25114900-1702719624325.jpeg
813,mug_cup,8.0,7.0,https://review-rating.mncdn.com/mnresize/140/210/prod/img/2016931/2023910/2047838/4422/2709158-1690811137009.jpeg
